Date,Depth_m,PAR,Chla_ugL
2019-07-11T09:31:14Z,10.326,0.12372,1.0648
2019-07-11T09:31:14Z,10.328,0.12358,1.0342
2019-07-11T09:31:14Z,10.332,0.12369,0.9427
2019-07-11T09:31:14Z,10.338,0.12369,0.9465
2019-07-11T09:31:14Z,10.343,0.12356,0.9618
2019-07-11T09:31:14Z,10.346,0.12363,0.9579
2019-07-11T09:31:14Z,10.351,0.1237,0.8931
2019-07-11T09:31:14Z,10.357,0.12366,0.8969
2019-07-11T09:31:14Z,10.36,0.12366,0.9198
2019-07-11T09:31:14Z,10.366,0.12358,0.9274
2019-07-11T09:31:14Z,10.371,0.12355,0.8359
2019-07-11T09:31:14Z,10.376,0.12372,0.8549
2019-07-11T09:31:14Z,10.381,0.12367,0.8435
2019-07-11T09:31:14Z,10.383,0.12353,0.8397
2019-07-11T09:31:14Z,10.386,0.12366,0.9312
2019-07-11T09:31:14Z,10.391,0.1237,0.9389
2019-07-11T09:31:14Z,10.394,0.12367,0.9198
2019-07-11T09:31:14Z,10.397,0.12373,0.9084
2019-07-11T09:31:14Z,10.4,0.12355,0.9122
2019-07-11T09:31:14Z,10.402,0.1235,0.9312
2019-07-11T09:31:14Z,10.403,0.12349,0.9007
2019-07-11T09:31:14Z,10.404,0.12365,0.8893
2019-07-11T09:31:14Z,10.405,0.12371,0.9198
2019-07-11T09:31:14Z,10.406,0.1236,0.9122
2019-07-11T09:31:14Z,10.406,0.12356,0.8855
2019-07-11T09:31:14Z,10.406,0.12375,0.9236
2019-07-11T09:31:14Z,10.406,0.12384,0.9427
2019-07-11T09:31:14Z,10.406,0.12361,0.9122
2019-07-11T09:31:14Z,10.407,0.12359,0.9312
2019-07-11T09:31:14Z,10.407,0.12346,0.8969
2019-07-11T09:31:14Z,10.408,0.12344,0.8931
2019-07-11T09:31:14Z,10.408,0.12355,0.9885
2019-07-11T09:31:14Z,10.408,0.12361,0.9732
2019-07-11T09:31:14Z,10.409,0.12356,0.9694
2019-07-11T09:31:14Z,10.408,0.12358,0.9694
2019-07-11T09:31:14Z,10.408,0.12372,0.977
2019-07-11T09:31:14Z,10.409,0.12365,0.9465
2019-07-11T09:31:14Z,10.408,0.12372,0.9808
2019-07-11T09:31:14Z,10.408,0.12366,0.9885
2019-07-11T09:31:14Z,10.407,0.12364,1.0113
2019-07-11T09:31:14Z,10.408,0.12363,0.9999
2019-07-11T09:31:14Z,10.407,0.12372,1.0304
2019-07-11T09:31:14Z,10.407,0.12384,1.0648
2019-07-11T09:31:14Z,10.407,0.12366,0.9198
2019-07-11T09:31:14Z,10.407,0.12362,0.9351
2019-07-11T09:31:14Z,10.407,0.12358,0.9198
2019-07-11T09:31:14Z,10.407,0.12363,0.9351
2019-07-11T09:31:14Z,10.407,0.12357,0.9656
2019-07-11T09:31:14Z,10.407,0.1234,0.9694
2019-07-11T09:31:14Z,10.407,0.12356,0.9618
2019-07-11T09:31:14Z,10.407,0.12365,0.9694
2019-07-11T09:31:14Z,10.407,0.12352,0.9541
2019-07-11T09:31:14Z,10.407,0.12371,1.0381
2019-07-11T09:31:14Z,10.407,0.12362,1.0304
2019-07-11T09:31:14Z,10.407,0.12351,1.0113
2019-07-11T09:31:14Z,10.407,0.12374,1.019
