Date,Depth_m,PAR,Chla_ugL
2020-07-13T00:18:57Z,3.595,29.168,8.1797
2020-07-13T00:18:57Z,3.599,29.074,8.1025
2020-07-13T00:18:57Z,3.601,29.064,7.9636
2020-07-13T00:18:57Z,3.603,29.005,7.8832
2020-07-13T00:18:57Z,3.606,28.926,7.8554
2020-07-13T00:18:57Z,3.61,28.771,7.799
2020-07-13T00:18:57Z,3.615,28.523,7.7256
2020-07-13T00:18:57Z,3.621,28.367,7.6925
2020-07-13T00:18:57Z,3.626,28.229,7.6951
2020-07-13T00:18:57Z,3.631,28.004,7.7576
2020-07-13T00:18:57Z,3.636,27.914,7.8753
2020-07-13T00:18:57Z,3.639,27.932,7.9358
2020-07-13T00:18:57Z,3.641,27.795,7.9354
2020-07-13T00:18:57Z,3.646,27.596,7.8995
2020-07-13T00:18:57Z,3.651,27.555,7.8364
2020-07-13T00:18:57Z,3.652,27.572,7.811
2020-07-13T00:18:57Z,3.655,27.488,7.8115
2020-07-13T00:18:57Z,3.66,27.318,7.7752
2020-07-13T00:18:57Z,3.665,27.164,7.7154
2020-07-13T00:18:57Z,3.669,27.071,7.68
2020-07-13T00:18:57Z,3.672,26.975,7.6722
2020-07-13T00:18:57Z,3.676,26.84,7.6778
2020-07-13T00:18:57Z,3.681,26.709,7.6803
2020-07-13T00:18:57Z,3.686,26.607,7.6649
2020-07-13T00:18:57Z,3.689,26.491,7.6531
2020-07-13T00:18:57Z,3.693,26.377,7.6614
2020-07-13T00:18:57Z,3.698,26.302,7.6514
2020-07-13T00:18:57Z,3.701,26.288,7.6178
2020-07-13T00:18:57Z,3.702,26.266,7.6084
2020-07-13T00:18:57Z,3.704,26.17,7.6326
2020-07-13T00:18:57Z,3.708,26.069,7.8818
2020-07-13T00:18:57Z,3.713,25.919,8.3518
2020-07-13T00:18:57Z,3.719,25.729,8.6141
2020-07-13T00:18:57Z,3.724,25.604,8.6586
2020-07-13T00:18:57Z,3.728,25.523,8.8801
2020-07-13T00:18:57Z,3.733,25.396,9.2806
2020-07-13T00:18:57Z,3.738,25.264,9.4865
2020-07-13T00:18:57Z,3.742,25.224,9.5092
2020-07-13T00:18:57Z,3.743,25.218,9.7847
2020-07-13T00:18:57Z,3.744,25.204,10.2989
2020-07-13T00:18:57Z,3.746,25.21,10.5765
2020-07-13T00:18:57Z,3.749,25.129,10.5865
2020-07-13T00:18:57Z,3.755,24.787,10.563
2020-07-13T00:18:57Z,3.769,24.335,10.4916
2020-07-13T00:18:57Z,3.782,24.167,10.3715
2020-07-13T00:18:57Z,3.787,24.171,10.3032
2020-07-13T00:18:57Z,3.789,24.031,10.2949
2020-07-13T00:18:57Z,3.794,23.879,10.3
2020-07-13T00:18:57Z,3.799,23.807,10.3078
2020-07-13T00:18:57Z,3.803,23.735,10.3123
2020-07-13T00:18:57Z,3.806,23.671,10.307
2020-07-13T00:18:57Z,3.81,23.62,10.2053
2020-07-13T00:18:57Z,3.814,23.578,10.018
2020-07-13T00:18:57Z,3.816,23.55,9.9211
2020-07-13T00:18:57Z,3.818,23.507,9.9209
2020-07-13T00:18:57Z,3.821,23.427,9.9017
2020-07-13T00:18:57Z,3.824,23.33,9.8597
2020-07-13T00:18:57Z,3.828,23.245,9.8424
2020-07-13T00:18:57Z,3.83,23.243,9.8459
2020-07-13T00:18:57Z,3.832,23.28,9.8158
2020-07-13T00:18:57Z,3.833,23.235,9.7452
2020-07-13T00:18:57Z,3.837,23.123,9.7073
2020-07-13T00:18:57Z,3.842,23.032,9.7103
2020-07-13T00:18:57Z,3.845,23.014,9.715
2020-07-13T00:18:57Z,3.845,23.023,9.7932
2020-07-13T00:18:57Z,3.845,23.02,9.9492
2020-07-13T00:18:57Z,3.845,22.999,10.0474
2020-07-13T00:18:57Z,3.847,22.956,10.0843
2020-07-13T00:18:57Z,3.851,22.899,10.2617
2020-07-13T00:18:57Z,3.855,22.781,10.5801
2020-07-13T00:18:57Z,3.859,22.618,10.7484
2020-07-13T00:18:57Z,3.864,22.47,10.7619
2020-07-13T00:18:57Z,3.869,22.337,10.7622
2020-07-13T00:18:57Z,3.874,22.252,10.7322
2020-07-13T00:18:57Z,3.878,22.226,10.7056
2020-07-13T00:18:57Z,3.881,22.226,10.7171
2020-07-13T00:18:57Z,3.883,22.231,10.7749
2020-07-13T00:18:57Z,3.885,22.228,10.860900000000001
2020-07-13T00:18:57Z,3.886,22.155,10.8997
2020-07-13T00:18:57Z,3.891,21.975,10.8905
2020-07-13T00:18:57Z,3.899,21.82,10.8923
2020-07-13T00:18:57Z,3.905,21.752,10.9119
2020-07-13T00:18:57Z,3.908,21.692,10.9275
2020-07-13T00:18:57Z,3.911,21.641,10.9281
2020-07-13T00:18:57Z,3.914,21.575,10.9199
2020-07-13T00:18:57Z,3.917,21.499,10.9428
2020-07-13T00:18:57Z,3.92,21.46,11.004
2020-07-13T00:18:57Z,3.922,21.4,11.0403
2020-07-13T00:18:57Z,3.925,21.325,11.0573
2020-07-13T00:18:57Z,3.929,21.269,11.2676
2020-07-13T00:18:57Z,3.933,21.223,11.6661
2020-07-13T00:18:57Z,3.936,21.12,11.8971
2020-07-13T00:18:57Z,3.941,20.989,11.9437
2020-07-13T00:18:57Z,3.945,20.949,12.173
2020-07-13T00:18:57Z,3.948,20.927,12.5998
2020-07-13T00:18:57Z,3.949,20.85,12.8498
2020-07-13T00:18:57Z,3.952,20.745,12.9554
2020-07-13T00:18:57Z,3.959,20.63,13.7054
2020-07-13T00:18:57Z,3.968,20.532,15.0695
2020-07-13T00:18:57Z,3.975,20.491,15.8211
2020-07-13T00:18:57Z,3.979,20.447,15.9452
2020-07-13T00:18:57Z,3.983,20.361,16.5505
2020-07-13T00:18:57Z,3.987,20.284,17.6471
2020-07-13T00:18:57Z,3.991,20.194,18.2557
2020-07-13T00:18:57Z,3.996,20.062,18.3203
2020-07-13T00:18:57Z,4.002,19.931,18.3331
2020-07-13T00:18:57Z,4.007,19.854,18.4863
2020-07-13T00:18:57Z,4.009,19.834,18.7805
2020-07-13T00:18:57Z,4.01,19.799,18.9527
2020-07-13T00:18:57Z,4.012,19.731,19.0332
2020-07-13T00:18:57Z,4.014,19.686,19.6781
2020-07-13T00:18:57Z,4.015,19.648,20.8654
2020-07-13T00:18:57Z,4.019,19.565,21.5336
2020-07-13T00:18:57Z,4.024,19.462,21.7596
2020-07-13T00:18:57Z,4.03,19.374,23.5499
2020-07-13T00:18:57Z,4.035,19.311,26.7956
2020-07-13T00:18:57Z,4.039,19.293,28.5491
2020-07-13T00:18:57Z,4.041,19.283,28.7196
2020-07-13T00:18:57Z,4.044,19.241,28.8761
2020-07-13T00:18:57Z,4.046,19.214,29.1261
2020-07-13T00:18:57Z,4.048,19.198,29.2526
2020-07-13T00:18:57Z,4.05,19.174,29.2508
2020-07-13T00:18:57Z,4.052,19.16,29.2764
2020-07-13T00:18:57Z,4.052,19.149,29.3425
2020-07-13T00:18:57Z,4.053,19.115,29.3828
2020-07-13T00:18:57Z,4.056,19.041,29.3914
2020-07-13T00:18:57Z,4.061,18.935,29.4564
2020-07-13T00:18:57Z,4.066,18.802,30.2927
2020-07-13T00:18:57Z,4.072,18.687,31.845
2020-07-13T00:18:57Z,4.077,18.589,32.6893
2020-07-13T00:18:57Z,4.082,18.458,32.6997
2020-07-13T00:18:57Z,4.088,18.333,31.9047
2020-07-13T00:18:57Z,4.093,18.266,30.4301
2020-07-13T00:18:57Z,4.097,18.22,29.643
2020-07-13T00:18:57Z,4.1,18.172,29.6638
2020-07-13T00:18:57Z,4.103,18.132,30.615
2020-07-13T00:18:57Z,4.107,18.024,32.3699
2020-07-13T00:18:57Z,4.115,17.87,33.2959
2020-07-13T00:18:57Z,4.123,17.769,33.0192
2020-07-13T00:18:57Z,4.131,17.624,28.8805
2020-07-13T00:18:57Z,4.14,17.453,21.2504
2020-07-13T00:18:57Z,4.147,17.437,17.0972
2020-07-13T00:18:57Z,4.148,17.465,16.8505
2020-07-13T00:18:57Z,4.15,17.39,18.1716
2020-07-13T00:18:57Z,4.155,17.264,20.6353
2020-07-13T00:18:57Z,4.16,17.142,21.9765
2020-07-13T00:18:57Z,4.165,17.063,22.113
2020-07-13T00:18:57Z,4.168,17.053,22.2762
2020-07-13T00:18:57Z,4.169,17.077,23.8549
2020-07-13T00:18:57Z,4.169,17.107,26.7334
2020-07-13T00:18:57Z,4.169,17.124,28.2693
2020-07-13T00:18:57Z,4.17,17.114,28.1199
2020-07-13T00:18:57Z,4.171,17.1,25.0126
2020-07-13T00:18:57Z,4.172,17.061,19.2816
2020-07-13T00:18:57Z,4.176,16.95,16.1338
2020-07-13T00:18:57Z,4.183,16.796,15.764
2020-07-13T00:18:57Z,4.189,16.719,14.9338
2020-07-13T00:18:57Z,4.192,16.731,13.4584
2020-07-13T00:18:57Z,4.193,16.678,12.6697
2020-07-13T00:18:57Z,4.198,16.57,12.7887
2020-07-13T00:18:57Z,4.203,16.474,14.8687
2020-07-13T00:18:57Z,4.208,16.356,18.697
2020-07-13T00:18:57Z,4.213,16.265,20.7764
2020-07-13T00:18:57Z,4.216,16.225,20.8509
2020-07-13T00:18:57Z,4.218,16.199,19.7689
2020-07-13T00:18:57Z,4.221,16.128,17.7943
2020-07-13T00:18:57Z,4.226,16.03,16.7269
2020-07-13T00:18:57Z,4.231,15.967,16.6194
2020-07-13T00:18:57Z,4.236,15.902,16.5231
2020-07-13T00:18:57Z,4.24,15.81,15.6778
2020-07-13T00:18:57Z,4.245,15.725,14.142
2020-07-13T00:18:57Z,4.25,15.643,13.2988
2020-07-13T00:18:57Z,4.254,15.541,13.1399
2020-07-13T00:18:57Z,4.259,15.441,12.3174
2020-07-13T00:18:57Z,4.263,15.386,10.8498
2020-07-13T00:18:57Z,4.266,15.356,10.0634
2020-07-13T00:18:57Z,4.268,15.307,9.9899
2020-07-13T00:18:57Z,4.271,15.271,9.8467
2020-07-13T00:18:57Z,4.274,15.255,9.5816
2020-07-13T00:18:57Z,4.274,15.228,9.4352
2020-07-13T00:18:57Z,4.275,15.202,9.3932
2020-07-13T00:18:57Z,4.277,15.114,8.95
2020-07-13T00:18:57Z,4.283,14.923,8.1194
2020-07-13T00:18:57Z,4.292,14.765,7.6578
2020-07-13T00:18:57Z,4.299,14.643,7.6219
2020-07-13T00:18:57Z,4.305,14.45,7.6566
2020-07-13T00:18:57Z,4.313,14.29,7.7052
2020-07-13T00:18:57Z,4.319,14.218,7.7233
2020-07-13T00:18:57Z,4.323,14.138,7.7142
2020-07-13T00:18:57Z,4.327,14.01,7.6993
2020-07-13T00:18:57Z,4.333,13.867,7.5817
2020-07-13T00:18:57Z,4.339,13.774,7.3608
2020-07-13T00:18:57Z,4.343,13.704,7.2409
2020-07-13T00:18:57Z,4.346,13.604,7.2378
2020-07-13T00:18:57Z,4.351,13.418,7.3135
2020-07-13T00:18:57Z,4.359,13.175,7.4605
2020-07-13T00:18:57Z,4.366,13.086,7.5359
2020-07-13T00:18:57Z,4.369,13.098,7.5291
2020-07-13T00:18:57Z,4.369,13.042,7.551
2020-07-13T00:18:57Z,4.37,13.012,7.61
2020-07-13T00:18:57Z,4.371,13,7.6508
2020-07-13T00:18:57Z,4.371,12.915,7.7011
2020-07-13T00:18:57Z,4.374,12.825,8.1318
2020-07-13T00:18:57Z,4.377,12.782,8.9004
2020-07-13T00:18:57Z,4.379,12.723,9.3081
2020-07-13T00:18:57Z,4.381,12.627,9.3415
2020-07-13T00:18:57Z,4.384,12.531,9.267
2020-07-13T00:18:57Z,4.386,12.44,9.1126
2020-07-13T00:18:57Z,4.389,12.335,9.048
2020-07-13T00:18:57Z,4.392,12.231,9.0682
2020-07-13T00:18:57Z,4.395,12.145,9.0888
2020-07-13T00:18:57Z,4.398,12.025,9.3737
2020-07-13T00:18:57Z,4.402,11.885,9.938
2020-07-13T00:18:57Z,4.406,11.801,10.2665
2020-07-13T00:18:57Z,4.41,11.768,10.302
2020-07-13T00:18:57Z,4.412,11.75,10.2055
2020-07-13T00:18:57Z,4.413,11.719,10.0157
2020-07-13T00:18:57Z,4.414,11.661,9.9057
2020-07-13T00:18:57Z,4.416,11.591,9.8961
2020-07-13T00:18:57Z,4.419,11.484,9.9279
2020-07-13T00:18:57Z,4.424,11.309,9.9656
2020-07-13T00:18:57Z,4.432,11.137,9.9699
2020-07-13T00:18:57Z,4.438,11.041,9.9138
2020-07-13T00:18:57Z,4.443,10.96,9.4012
2020-07-13T00:18:57Z,4.447,10.87,8.4841
2020-07-13T00:18:57Z,4.451,10.801,7.9904
2020-07-13T00:18:57Z,4.453,10.734,7.9324
2020-07-13T00:18:57Z,4.455,10.681,7.7549
2020-07-13T00:18:57Z,4.457,10.647,7.4274
2020-07-13T00:18:57Z,4.459,10.619,7.2437
2020-07-13T00:18:57Z,4.459,10.602,7.2307
2020-07-13T00:18:57Z,4.46,10.571,7.2225
2020-07-13T00:18:57Z,4.462,10.515,7.1358
2020-07-13T00:18:57Z,4.465,10.449,6.9829
2020-07-13T00:18:57Z,4.469,10.398,6.8904
2020-07-13T00:18:57Z,4.472,10.368,6.875
2020-07-13T00:18:57Z,4.475,10.337,6.8355
2020-07-13T00:18:57Z,4.477,10.315,6.747
2020-07-13T00:18:57Z,4.479,10.297,6.692
2020-07-13T00:18:57Z,4.48,10.251,6.6758
2020-07-13T00:18:57Z,4.482,10.188,6.5793
2020-07-13T00:18:57Z,4.485,10.147,6.403
2020-07-13T00:18:57Z,4.487,10.121,6.2989
2020-07-13T00:18:57Z,4.489,10.056,6.2835
2020-07-13T00:18:57Z,4.493,9.957,6.2831
2020-07-13T00:18:57Z,4.498,9.8633,6.2848
2020-07-13T00:18:57Z,4.503,9.7819,6.2855
2020-07-13T00:18:57Z,4.507,9.7417,6.2815
2020-07-13T00:18:57Z,4.51,9.7077,6.3605
2020-07-13T00:18:57Z,4.515,9.6159,6.5255
2020-07-13T00:18:57Z,4.522,9.5318,6.608
2020-07-13T00:18:57Z,4.527,9.5048,6.6131
2020-07-13T00:18:57Z,4.529,9.4523,6.6257
2020-07-13T00:18:57Z,4.532,9.3715,6.6364
2020-07-13T00:18:57Z,4.536,9.3484,6.6371
2020-07-13T00:18:57Z,4.538,9.3448,6.6248
2020-07-13T00:18:57Z,4.54,9.304,6.6024
2020-07-13T00:18:57Z,4.543,9.2752,6.5386
2020-07-13T00:18:57Z,4.546,9.2786,6.435
2020-07-13T00:18:57Z,4.546,9.2772,6.3703
2020-07-13T00:18:57Z,4.547,9.2626,6.3575
2020-07-13T00:18:57Z,4.548,9.2469,6.3655
2020-07-13T00:18:57Z,4.55,9.2143,6.3725
2020-07-13T00:18:57Z,4.553,9.1614,6.3655
2020-07-13T00:18:57Z,4.558,9.1059,6.3565
2020-07-13T00:18:57Z,4.563,9.0611,6.3775
2020-07-13T00:18:57Z,4.566,9.0198,6.4387
2020-07-13T00:18:57Z,4.571,8.9558,6.4863
2020-07-13T00:18:57Z,4.579,8.8972,6.4949
2020-07-13T00:18:57Z,4.584,8.8676,6.4859
2020-07-13T00:18:57Z,4.589,8.8062,6.4722
2020-07-13T00:18:57Z,4.596,8.6964,6.4722
2020-07-13T00:18:57Z,4.605,8.6375,6.4863
2020-07-13T00:18:57Z,4.608,8.6408,6.4811
2020-07-13T00:18:57Z,4.608,8.6219,6.3702
2020-07-13T00:18:57Z,4.609,8.6159,6.186
2020-07-13T00:18:57Z,4.61,8.6399,6.1033
2020-07-13T00:18:57Z,4.61,8.6427,6.1051
2020-07-13T00:18:57Z,4.611,8.6381,6.1983
2020-07-13T00:18:57Z,4.613,8.609,6.3999
2020-07-13T00:18:57Z,4.616,8.543,6.5217
2020-07-13T00:18:57Z,4.621,8.4979,6.5543
2020-07-13T00:18:57Z,4.624,8.4738,6.6798
2020-07-13T00:18:57Z,4.626,8.4422,6.8856
2020-07-13T00:18:57Z,4.627,8.4218,6.9919
2020-07-13T00:18:57Z,4.629,8.4127,7.0119
2020-07-13T00:18:57Z,4.632,8.39,7.0126
2020-07-13T00:18:57Z,4.635,8.3571,6.9814
2020-07-13T00:18:57Z,4.637,8.338,6.949
2020-07-13T00:18:57Z,4.639,8.3266,6.9168
2020-07-13T00:18:57Z,4.642,8.2973,6.7737
2020-07-13T00:18:57Z,4.647,8.2593,6.5162
2020-07-13T00:18:57Z,4.652,8.2397,6.3585
2020-07-13T00:18:57Z,4.654,8.2257,6.3349
2020-07-13T00:18:57Z,4.656,8.1997,6.345
2020-07-13T00:18:57Z,4.659,8.1781,6.3662
2020-07-13T00:18:57Z,4.662,8.1601,6.3732
2020-07-13T00:18:57Z,4.663,8.1221,6.363
2020-07-13T00:18:57Z,4.666,8.0767,6.3575
2020-07-13T00:18:57Z,4.67,8.0551,6.3827
2020-07-13T00:18:57Z,4.672,8.0348,6.4386
2020-07-13T00:18:57Z,4.675,7.9885,6.4806
2020-07-13T00:18:57Z,4.68,7.934,6.4893
2020-07-13T00:18:57Z,4.685,7.9012,6.5154
2020-07-13T00:18:57Z,4.689,7.8898,6.5768
2020-07-13T00:18:57Z,4.691,7.8811,6.6217
2020-07-13T00:18:57Z,4.693,7.8769,6.6387
2020-07-13T00:18:57Z,4.695,7.8628,6.6194
2020-07-13T00:18:57Z,4.696,7.8343,6.5696
2020-07-13T00:18:57Z,4.699,7.8042,6.5424
2020-07-13T00:18:57Z,4.702,7.7594,6.5384
2020-07-13T00:18:57Z,4.707,7.7136,6.4922
2020-07-13T00:18:57Z,4.712,7.7019,6.4032
2020-07-13T00:18:57Z,4.715,7.6894,6.35
2020-07-13T00:18:57Z,4.717,7.648,6.344
2020-07-13T00:18:57Z,4.721,7.6326,6.3501
2020-07-13T00:18:57Z,4.723,7.6312,6.367
2020-07-13T00:18:57Z,4.726,7.5597,6.3953
2020-07-13T00:18:57Z,4.735,7.4209,6.4059
2020-07-13T00:18:57Z,4.747,7.3062,6.4094
2020-07-13T00:18:57Z,4.756,7.2648,6.457
2020-07-13T00:18:57Z,4.76,7.2548,6.5427
2020-07-13T00:18:57Z,4.761,7.2344,6.5972
2020-07-13T00:18:57Z,4.764,7.1883,6.6005
2020-07-13T00:18:57Z,4.769,7.1195,6.6307
2020-07-13T00:18:57Z,4.775,7.042,6.7045
2020-07-13T00:18:57Z,4.782,6.9648,6.7397
2020-07-13T00:18:57Z,4.788,6.8988,6.7226
2020-07-13T00:18:57Z,4.793,6.8042,6.5159
2020-07-13T00:18:57Z,4.8,6.6677,6.1293
2020-07-13T00:18:57Z,4.809,6.574,5.9197
2020-07-13T00:18:57Z,4.815,6.5609,5.89
2020-07-13T00:18:57Z,4.817,6.5515,5.8182
2020-07-13T00:18:57Z,4.819,6.499,5.7093
2020-07-13T00:18:57Z,4.824,6.4545,5.6501
2020-07-13T00:18:57Z,4.828,6.4298,5.6363
2020-07-13T00:18:57Z,4.831,6.3985,5.6193
2020-07-13T00:18:57Z,4.833,6.3775,5.511
2020-07-13T00:18:57Z,4.834,6.3702,5.3093
2020-07-13T00:18:57Z,4.835,6.3756,5.1835
2020-07-13T00:18:57Z,4.835,6.374,5.1542
2020-07-13T00:18:57Z,4.837,6.318,5.0785
2020-07-13T00:18:57Z,4.842,6.2308,4.9358
2020-07-13T00:18:57Z,4.848,6.1741,4.8592
2020-07-13T00:18:57Z,4.853,6.1384,4.8575
2020-07-13T00:18:57Z,4.856,6.0838,4.8204
2020-07-13T00:18:57Z,4.86,6.0218,4.754
2020-07-13T00:18:57Z,4.865,5.9697,4.722
2020-07-13T00:18:57Z,4.869,5.9316,4.7197
2020-07-13T00:18:57Z,4.873,5.8951,4.6878
2020-07-13T00:18:57Z,4.877,5.847,4.6233
2020-07-13T00:18:57Z,4.881,5.8122,4.5972
2020-07-13T00:18:57Z,4.883,5.7833,4.611
2020-07-13T00:18:57Z,4.885,5.7482,4.7618
2020-07-13T00:18:57Z,4.888,5.7286,5.057
2020-07-13T00:18:57Z,4.891,5.7126,5.2238
2020-07-13T00:18:57Z,4.894,5.6868,5.243
2020-07-13T00:18:57Z,4.896,5.6478,5.2515
2020-07-13T00:18:57Z,4.898,5.6068,5.374
2020-07-13T00:18:57Z,4.9,5.5771,5.6168
2020-07-13T00:18:57Z,4.902,5.5512,5.7455
2020-07-13T00:18:57Z,4.905,5.5163,5.7478
2020-07-13T00:18:57Z,4.909,5.4549,5.7115
2020-07-13T00:18:57Z,4.914,5.3891,5.6305
2020-07-13T00:18:57Z,4.919,5.3279,5.5796
2020-07-13T00:18:57Z,4.923,5.2552,5.5732
2020-07-13T00:18:57Z,4.928,5.183,5.5822
2020-07-13T00:18:57Z,4.933,5.1161,5.6107
2020-07-13T00:18:57Z,4.938,5.0785,5.623
2020-07-13T00:18:57Z,4.941,5.0722,5.6063
2020-07-13T00:18:57Z,4.941,5.0592,5.4946
2020-07-13T00:18:57Z,4.943,5.0278,5.293
2020-07-13T00:18:57Z,4.948,4.8975,5.1813
2020-07-13T00:18:57Z,4.96,4.5931,5.1548
2020-07-13T00:18:57Z,4.978,4.3537,5.0203
2020-07-13T00:18:57Z,4.988,4.3717,4.7954
2020-07-13T00:18:57Z,4.988,4.4009,4.6859
2020-07-13T00:18:57Z,4.988,4.3436,4.6785
2020-07-13T00:18:57Z,4.989,4.3401,4.6683
2020-07-13T00:18:57Z,4.989,4.3357,4.6961
2020-07-13T00:18:57Z,4.99,4.2787,4.7858
2020-07-13T00:18:57Z,4.994,4.2272,4.8553
2020-07-13T00:18:57Z,4.997,4.1837,4.8598
2020-07-13T00:18:57Z,5.002,4.087,4.8596
2020-07-13T00:18:57Z,5.012,3.9554,4.8818
2020-07-13T00:18:57Z,5.021,3.8872,4.8996
2020-07-13T00:18:57Z,5.026,3.8567,4.9124
2020-07-13T00:18:57Z,5.029,3.7923,4.9784
2020-07-13T00:18:57Z,5.034,3.741,5.0969
2020-07-13T00:18:57Z,5.038,3.7259,5.1638
2020-07-13T00:18:57Z,5.041,3.6729,5.1667
2020-07-13T00:18:57Z,5.047,3.5894,5.1221
2020-07-13T00:18:57Z,5.053,3.5484,5.0346
2020-07-13T00:18:57Z,5.058,3.5122,4.9767
2020-07-13T00:18:57Z,5.064,3.4218,4.9559
2020-07-13T00:18:57Z,5.073,3.3281,4.802
2020-07-13T00:18:57Z,5.081,3.3019,4.508
2020-07-13T00:18:57Z,5.083,3.305,4.3396
2020-07-13T00:18:57Z,5.083,3.2717,4.3108
2020-07-13T00:18:57Z,5.088,3.2271,4.3025
2020-07-13T00:18:57Z,5.094,3.1936,4.3443
2020-07-13T00:18:57Z,5.099,3.1605,4.4249
2020-07-13T00:18:57Z,5.103,3.1325,4.4565
2020-07-13T00:18:57Z,5.106,3.1083,4.4411
2020-07-13T00:18:57Z,5.109,3.0801,4.3814
2020-07-13T00:18:57Z,5.112,3.056,4.2781
2020-07-13T00:18:57Z,5.115,3.0347,4.2231
2020-07-13T00:18:57Z,5.118,3.0026,4.2207
2020-07-13T00:18:57Z,5.12,2.9679,4.2782
2020-07-13T00:18:57Z,5.122,2.9494,4.3852
2020-07-13T00:18:57Z,5.124,2.9411,4.4454
2020-07-13T00:18:57Z,5.127,2.922,4.4538
2020-07-13T00:18:57Z,5.131,2.8913,4.4295
2020-07-13T00:18:57Z,5.135,2.8709,4.39
2020-07-13T00:18:57Z,5.137,2.871,4.3763
2020-07-13T00:18:57Z,5.139,2.8562,4.3877
2020-07-13T00:18:57Z,5.141,2.8051,4.4329
2020-07-13T00:18:57Z,5.145,2.7566,4.493
2020-07-13T00:18:57Z,5.149,2.737,4.5223
2020-07-13T00:18:57Z,5.151,2.7263,4.5293
2020-07-13T00:18:57Z,5.153,2.695,4.5212
2020-07-13T00:18:57Z,5.16,2.6204,4.5112
2020-07-13T00:18:57Z,5.171,2.554,4.513
2020-07-13T00:18:57Z,5.179,2.549,4.5237
2020-07-13T00:18:57Z,5.18,2.5385,4.5453
2020-07-13T00:18:57Z,5.185,2.4763,4.517
2020-07-13T00:18:57Z,5.194,2.4074,4.4388
2020-07-13T00:18:57Z,5.201,2.3812,4.3909
2020-07-13T00:18:57Z,5.204,2.3869,4.3671
2020-07-13T00:18:57Z,5.205,2.3813,4.2177
2020-07-13T00:18:57Z,5.208,2.3598,3.9387
2020-07-13T00:18:57Z,5.211,2.3342,3.7783
2020-07-13T00:18:57Z,5.213,2.3109,3.7578
2020-07-13T00:18:57Z,5.216,2.2783,3.8526
2020-07-13T00:18:57Z,5.221,2.2268,4.0471
2020-07-13T00:18:57Z,5.229,2.192,4.1441
2020-07-13T00:18:57Z,5.236,2.1899,4.1387
2020-07-13T00:18:57Z,5.239,2.1833,4.1532
2020-07-13T00:18:57Z,5.24,2.1611,4.1966
2020-07-13T00:18:57Z,5.242,2.1489,4.2151
2020-07-13T00:18:57Z,5.243,2.1496,4.2049
2020-07-13T00:18:57Z,5.245,2.1438,4.1964
2020-07-13T00:18:57Z,5.249,2.1295,4.1223
2020-07-13T00:18:57Z,5.252,2.1082,3.9761
2020-07-13T00:18:57Z,5.257,2.0899,3.8975
2020-07-13T00:18:57Z,5.261,2.0793,3.8866
2020-07-13T00:18:57Z,5.264,2.0575,3.7978
2020-07-13T00:18:57Z,5.267,2.0337,3.6434
2020-07-13T00:18:57Z,5.271,2.0209,3.5651
2020-07-13T00:18:57Z,5.273,2.0161,3.5665
2020-07-13T00:18:57Z,5.275,2.0109,3.6789
2020-07-13T00:18:57Z,5.278,1.9838,3.8848
2020-07-13T00:18:57Z,5.285,1.9441,3.9961
2020-07-13T00:18:57Z,5.291,1.9191,4.005
2020-07-13T00:18:57Z,5.295,1.8988,3.9068
2020-07-13T00:18:57Z,5.297,1.8776,3.7148
2020-07-13T00:18:57Z,5.299,1.8713,3.6184
2020-07-13T00:18:57Z,5.302,1.856,3.6285
2020-07-13T00:18:57Z,5.307,1.8171,3.713
2020-07-13T00:18:57Z,5.315,1.789,3.858
2020-07-13T00:18:57Z,5.32,1.7765,3.9415
2020-07-13T00:18:57Z,5.323,1.7648,3.9599
2020-07-13T00:18:57Z,5.325,1.7552,3.9561
2020-07-13T00:18:57Z,5.328,1.7399,3.8861
2020-07-13T00:18:57Z,5.33,1.7253,3.7807
2020-07-13T00:18:57Z,5.333,1.7173,3.7406
2020-07-13T00:18:57Z,5.337,1.7063,3.7448
2020-07-13T00:18:57Z,5.342,1.7005,3.6691
2020-07-13T00:18:57Z,5.343,1.7013,3.5119
2020-07-13T00:18:57Z,5.344,1.6972,3.4184
2020-07-13T00:18:57Z,5.346,1.6862,3.4156
2020-07-13T00:18:57Z,5.349,1.6762,3.4203
2020-07-13T00:18:57Z,5.353,1.67,3.3901
2020-07-13T00:18:57Z,5.356,1.6604,3.3555
2020-07-13T00:18:57Z,5.358,1.6428,3.3451
2020-07-13T00:18:57Z,5.361,1.6197,3.3126
2020-07-13T00:18:57Z,5.365,1.6076,3.2579
2020-07-13T00:18:57Z,5.367,1.6031,3.2276
2020-07-13T00:18:57Z,5.369,1.589,3.2226
2020-07-13T00:18:57Z,5.372,1.5766,3.2641
2020-07-13T00:18:57Z,5.375,1.5736,3.3373
2020-07-13T00:18:57Z,5.378,1.5712,3.3646
2020-07-13T00:18:57Z,5.381,1.556,3.3556
2020-07-13T00:18:57Z,5.385,1.5306,3.3429
2020-07-13T00:18:57Z,5.387,1.5272,3.3734
2020-07-13T00:18:57Z,5.389,1.5361,3.4579
2020-07-13T00:18:57Z,5.391,1.5237,3.4968
2020-07-13T00:18:57Z,5.394,1.5082,3.4708
2020-07-13T00:18:57Z,5.397,1.5116,3.3441
2020-07-13T00:18:57Z,5.4,1.518,3.1378
2020-07-13T00:18:57Z,5.402,1.5105,3.0365
2020-07-13T00:18:57Z,5.405,1.4947,3.0163
2020-07-13T00:18:57Z,5.408,1.4753,2.8546
