Date,Depth_m,PAR,Chla_ugL
2020-06-29T05:00:17Z,4.187,3.6815,8.188
2020-06-29T05:00:17Z,4.198,3.5888,8.259
2020-06-29T05:00:17Z,4.217,3.4546,8.3746
2020-06-29T05:00:17Z,4.237,3.3666,8.4141
2020-06-29T05:00:17Z,4.249,3.3225,8.3922
2020-06-29T05:00:17Z,4.255,3.2851,8.2721
2020-06-29T05:00:17Z,4.261,3.2634,8.0587
2020-06-29T05:00:17Z,4.267,3.2325,7.9484
2020-06-29T05:00:17Z,4.273,3.1823,7.9395
2020-06-29T05:00:17Z,4.28,3.1398,7.9324
2020-06-29T05:00:17Z,4.286,3.1128,7.9289
2020-06-29T05:00:17Z,4.291,3.0776,7.9364
2020-06-29T05:00:17Z,4.297,3.0423,7.9455
2020-06-29T05:00:17Z,4.302,3.0409,8.0301
2020-06-29T05:00:17Z,4.305,3.0301,8.1971
2020-06-29T05:00:17Z,4.311,2.9778,8.2949
2020-06-29T05:00:17Z,4.319,2.9295,8.3158
2020-06-29T05:00:17Z,4.324,2.9114,8.2687
2020-06-29T05:00:17Z,4.327,2.9025,8.1454
2020-06-29T05:00:17Z,4.328,2.9033,8.0653
2020-06-29T05:00:17Z,4.329,2.9208,8.0532
2020-06-29T05:00:17Z,4.329,2.931,8.0464
2020-06-29T05:00:17Z,4.329,2.9249,7.9921
2020-06-29T05:00:17Z,4.33,2.9067,7.903
2020-06-29T05:00:17Z,4.331,2.8912,7.8556
2020-06-29T05:00:17Z,4.335,2.8818,7.8482
2020-06-29T05:00:17Z,4.341,2.8571,7.8236
2020-06-29T05:00:17Z,4.347,2.8118,7.7671
2020-06-29T05:00:17Z,4.353,2.7512,7.7191
2020-06-29T05:00:17Z,4.363,2.688,7.7006
2020-06-29T05:00:17Z,4.375,2.6455,7.6488
2020-06-29T05:00:17Z,4.383,2.6169,7.5404
2020-06-29T05:00:17Z,4.389,2.5862,7.4679
2020-06-29T05:00:17Z,4.398,2.5495,7.4498
2020-06-29T05:00:17Z,4.407,2.5137,7.3694
2020-06-29T05:00:17Z,4.414,2.4854,7.2296
2020-06-29T05:00:17Z,4.422,2.4479,7.1613
2020-06-29T05:00:17Z,4.431,2.4086,7.1541
2020-06-29T05:00:17Z,4.439,2.3771,7.1428
2020-06-29T05:00:17Z,4.445,2.3421,7.1287
2020-06-29T05:00:17Z,4.453,2.3114,7.1361
2020-06-29T05:00:17Z,4.46,2.2878,7.1656
2020-06-29T05:00:17Z,4.467,2.2633,7.2669
2020-06-29T05:00:17Z,4.473,2.2398,7.4359
2020-06-29T05:00:17Z,4.479,2.2183,7.5206
2020-06-29T05:00:17Z,4.484,2.1964,7.5281
2020-06-29T05:00:17Z,4.488,2.1683,7.5352
2020-06-29T05:00:17Z,4.496,2.1277,7.5311
2020-06-29T05:00:17Z,4.509,2.0778,7.516
2020-06-29T05:00:17Z,4.522,2.0414,7.5058
2020-06-29T05:00:17Z,4.53,2.0331,7.5024
2020-06-29T05:00:17Z,4.534,2.0333,7.3985
2020-06-29T05:00:17Z,4.536,2.0257,7.1937
2020-06-29T05:00:17Z,4.54,2.0068,7.0767
2020-06-29T05:00:17Z,4.549,1.9617,7.0532
2020-06-29T05:00:17Z,4.563,1.8959,6.9274
2020-06-29T05:00:17Z,4.578,1.8583,6.6904
2020-06-29T05:00:17Z,4.586,1.8587,6.5624
2020-06-29T05:00:17Z,4.589,1.8635,6.5532
2020-06-29T05:00:17Z,4.591,1.8567,6.4553
2020-06-29T05:00:17Z,4.592,1.8427,6.2659
2020-06-29T05:00:17Z,4.592,1.8292,6.1612
2020-06-29T05:00:17Z,4.593,1.8138,6.153
2020-06-29T05:00:17Z,4.594,1.7989,6.1854
2020-06-29T05:00:17Z,4.597,1.7889,6.2383
2020-06-29T05:00:17Z,4.601,1.7821,6.2678
2020-06-29T05:00:17Z,4.605,1.7739,6.2752
2020-06-29T05:00:17Z,4.608,1.7618,6.2796
2020-06-29T05:00:17Z,4.612,1.7345,6.3782
2020-06-29T05:00:17Z,4.62,1.7047,6.5621
2020-06-29T05:00:17Z,4.631,1.6907,6.6522
2020-06-29T05:00:17Z,4.64,1.6757,6.6567
2020-06-29T05:00:17Z,4.647,1.6448,6.664
2020-06-29T05:00:17Z,4.657,1.6114,6.6649
2020-06-29T05:00:17Z,4.67,1.59,6.6585
2020-06-29T05:00:17Z,4.682,1.5664,6.6624
2020-06-29T05:00:17Z,4.691,1.5469,6.6744
2020-06-29T05:00:17Z,4.697,1.5405,6.6799
2020-06-29T05:00:17Z,4.702,1.5173,6.6809
2020-06-29T05:00:17Z,4.709,1.4931,6.6772
2020-06-29T05:00:17Z,4.717,1.4844,6.6534
2020-06-29T05:00:17Z,4.723,1.4687,6.622
2020-06-29T05:00:17Z,4.728,1.4512,6.6125
2020-06-29T05:00:17Z,4.733,1.4333,6.6148
2020-06-29T05:00:17Z,4.739,1.4077,6.5824
2020-06-29T05:00:17Z,4.746,1.3802,6.5165
2020-06-29T05:00:17Z,4.751,1.3652,6.4859
2020-06-29T05:00:17Z,4.758,1.3612,6.4895
2020-06-29T05:00:17Z,4.765,1.3587,6.484
2020-06-29T05:00:17Z,4.772,1.3561,6.4951
2020-06-29T05:00:17Z,4.777,1.3495,6.5283
2020-06-29T05:00:17Z,4.782,1.3375,6.5425
2020-06-29T05:00:17Z,4.785,1.3252,6.542
2020-06-29T05:00:17Z,4.788,1.3128,6.5135
2020-06-29T05:00:17Z,4.793,1.3067,6.4549
2020-06-29T05:00:17Z,4.797,1.318,6.4249
2020-06-29T05:00:17Z,4.801,1.3204,6.4074
2020-06-29T05:00:17Z,4.805,1.297,6.3201
2020-06-29T05:00:17Z,4.81,1.2696,6.1805
2020-06-29T05:00:17Z,4.815,1.2485,6.1023
2020-06-29T05:00:17Z,4.82,1.2348,6.0901
2020-06-29T05:00:17Z,4.824,1.2282,6.0711
2020-06-29T05:00:17Z,4.827,1.2177,6.0431
2020-06-29T05:00:17Z,4.829,1.2106,6.0292
2020-06-29T05:00:17Z,4.831,1.221,6.0178
2020-06-29T05:00:17Z,4.833,1.2303,5.991
2020-06-29T05:00:17Z,4.834,1.2255,5.9622
2020-06-29T05:00:17Z,4.836,1.2108,5.9566
2020-06-29T05:00:17Z,4.845,1.1648,5.9418
2020-06-29T05:00:17Z,4.87,1.0819,5.6783
2020-06-29T05:00:17Z,4.907,1.014,5.1924
2020-06-29T05:00:17Z,4.935,0.99636,4.9214
2020-06-29T05:00:17Z,4.944,0.99854,4.8907
2020-06-29T05:00:17Z,4.945,0.99724,4.8982
2020-06-29T05:00:17Z,4.949,0.99014,4.9548
2020-06-29T05:00:17Z,4.956,0.97226,5.0504
2020-06-29T05:00:17Z,4.964,0.95785,5.1004
2020-06-29T05:00:17Z,4.971,0.94739,5.1004
2020-06-29T05:00:17Z,4.974,0.93444,5.0791
2020-06-29T05:00:17Z,4.977,0.92732,5.0431
2020-06-29T05:00:17Z,4.982,0.9156,5.0285
2020-06-29T05:00:17Z,4.987,0.9053,5.0365
2020-06-29T05:00:17Z,4.992,0.90984,5.0912
2020-06-29T05:00:17Z,4.995,0.91,5.1857
2020-06-29T05:00:17Z,4.996,0.90102,5.2342
2020-06-29T05:00:17Z,4.999,0.89576,5.2195
2020-06-29T05:00:17Z,5.004,0.89052,5.0943
2020-06-29T05:00:17Z,5.008,0.88303,4.8925
2020-06-29T05:00:17Z,5.011,0.87894,4.7927
2020-06-29T05:00:17Z,5.014,0.87278,4.7838
2020-06-29T05:00:17Z,5.017,0.8667,4.7663
2020-06-29T05:00:17Z,5.02,0.85294,4.7333
2020-06-29T05:00:17Z,5.022,0.84097,4.7095
2020-06-29T05:00:17Z,5.023,0.84826,4.7075
2020-06-29T05:00:17Z,5.026,0.84607,4.7282
2020-06-29T05:00:17Z,5.029,0.8391,4.8833
2020-06-29T05:00:17Z,5.032,0.84041,5.1608
2020-06-29T05:00:17Z,5.037,0.84168,5.2989
2020-06-29T05:00:17Z,5.042,0.84143,5.2845
2020-06-29T05:00:17Z,5.049,0.8246,5.2351
2020-06-29T05:00:17Z,5.058,0.80107,5.16
2020-06-29T05:00:17Z,5.066,0.79258,5.1197
2020-06-29T05:00:17Z,5.071,0.7931,5.111
2020-06-29T05:00:17Z,5.076,0.79074,5.0455
2020-06-29T05:00:17Z,5.081,0.78238,4.9184
2020-06-29T05:00:17Z,5.085,0.76805,4.8416
2020-06-29T05:00:17Z,5.089,0.7525,4.8233
2020-06-29T05:00:17Z,5.092,0.74908,4.649
2020-06-29T05:00:17Z,5.092,0.75287,4.3271
2020-06-29T05:00:17Z,5.093,0.75255,4.1546
2020-06-29T05:00:17Z,5.094,0.75382,4.1284
2020-06-29T05:00:17Z,5.095,0.75124,3.9817
2020-06-29T05:00:17Z,5.097,0.73863,3.7059
2020-06-29T05:00:17Z,5.103,0.72253,3.5502
2020-06-29T05:00:17Z,5.112,0.70598,3.5289
2020-06-29T05:00:17Z,5.123,0.68923,3.4201
2020-06-29T05:00:17Z,5.137,0.6733,3.2169
2020-06-29T05:00:17Z,5.154,0.6597,3.1031
2020-06-29T05:00:17Z,5.165,0.64883,3.0835
2020-06-29T05:00:17Z,5.171,0.63761,3.0849
2020-06-29T05:00:17Z,5.178,0.62846,3.2066
2020-06-29T05:00:17Z,5.19,0.62471,3.4295
2020-06-29T05:00:17Z,5.2,0.62187,3.5385
2020-06-29T05:00:17Z,5.205,0.61359,3.5425
2020-06-29T05:00:17Z,5.207,0.60384,3.5636
2020-06-29T05:00:17Z,5.209,0.60794,3.5939
2020-06-29T05:00:17Z,5.211,0.62388,3.613
2020-06-29T05:00:17Z,5.213,0.62582,3.6128
2020-06-29T05:00:17Z,5.216,0.61195,3.5729
2020-06-29T05:00:17Z,5.218,0.60513,3.5118
2020-06-29T05:00:17Z,5.22,0.59819,3.4838
2020-06-29T05:00:17Z,5.223,0.5854,3.4826
2020-06-29T05:00:17Z,5.227,0.58459,3.4973
2020-06-29T05:00:17Z,5.232,0.58754,3.5283
2020-06-29T05:00:17Z,5.237,0.5796,3.5424
2020-06-29T05:00:17Z,5.241,0.57288,3.5442
2020-06-29T05:00:17Z,5.245,0.57588,3.6077
2020-06-29T05:00:17Z,5.248,0.5747,3.7277
2020-06-29T05:00:17Z,5.251,0.56591,3.7942
2020-06-29T05:00:17Z,5.256,0.56493,3.8009
2020-06-29T05:00:17Z,5.264,0.56249,3.7991
2020-06-29T05:00:17Z,5.272,0.54733,3.8103
2020-06-29T05:00:17Z,5.276,0.53093,3.8503
2020-06-29T05:00:17Z,5.278,0.5246,3.8734
2020-06-29T05:00:17Z,5.281,0.53462,3.8511
2020-06-29T05:00:17Z,5.282,0.53932,3.7139
2020-06-29T05:00:17Z,5.282,0.53111,3.4632
2020-06-29T05:00:17Z,5.283,0.53753,3.3093
2020-06-29T05:00:17Z,5.285,0.54981,3.2839
2020-06-29T05:00:17Z,5.288,0.54626,3.3087
2020-06-29T05:00:17Z,5.294,0.53544,3.3707
2020-06-29T05:00:17Z,5.303,0.52693,3.4135
2020-06-29T05:00:17Z,5.314,0.52301,3.4263
2020-06-29T05:00:17Z,5.324,0.52455,3.4396
2020-06-29T05:00:17Z,5.331,0.52382,3.4597
2020-06-29T05:00:17Z,5.338,0.51435,3.4688
2020-06-29T05:00:17Z,5.349,0.50316,3.4734
2020-06-29T05:00:17Z,5.361,0.49307,3.487
2020-06-29T05:00:17Z,5.369,0.48499,3.49
2020-06-29T05:00:17Z,5.375,0.47967,3.4813
2020-06-29T05:00:17Z,5.382,0.47245,3.4765
2020-06-29T05:00:17Z,5.389,0.46587,3.5092
2020-06-29T05:00:17Z,5.396,0.4607,3.5814
2020-06-29T05:00:17Z,5.401,0.45397,3.6149
2020-06-29T05:00:17Z,5.405,0.44682,3.608
2020-06-29T05:00:17Z,5.409,0.44807,3.6135
2020-06-29T05:00:17Z,5.413,0.44975,3.6708
2020-06-29T05:00:17Z,5.416,0.4458,3.7672
2020-06-29T05:00:17Z,5.42,0.45184,3.8062
2020-06-29T05:00:17Z,5.424,0.45615,3.7998
2020-06-29T05:00:17Z,5.428,0.44401,3.8142
2020-06-29T05:00:17Z,5.431,0.42448,3.8369
2020-06-29T05:00:17Z,5.436,0.4086,3.8542
2020-06-29T05:00:17Z,5.441,0.39852,3.871
2020-06-29T05:00:17Z,5.445,0.40047,3.8487
2020-06-29T05:00:17Z,5.448,0.41092,3.7847
2020-06-29T05:00:17Z,5.451,0.40793,3.7467
2020-06-29T05:00:17Z,5.456,0.39944,3.7415
2020-06-29T05:00:17Z,5.461,0.40794,3.7406
2020-06-29T05:00:17Z,5.465,0.4232,3.7453
2020-06-29T05:00:17Z,5.467,0.41818,3.7507
2020-06-29T05:00:17Z,5.469,0.40249,3.739
2020-06-29T05:00:17Z,5.472,0.3999,3.7573
2020-06-29T05:00:17Z,5.475,0.39991,3.8287
2020-06-29T05:00:17Z,5.478,0.39786,3.8774
2020-06-29T05:00:17Z,5.482,0.39266,3.8782
2020-06-29T05:00:17Z,5.487,0.38116,3.8578
2020-06-29T05:00:17Z,5.492,0.38064,3.803
2020-06-29T05:00:17Z,5.496,0.38795,3.7296
2020-06-29T05:00:17Z,5.5,0.39175,3.6953
2020-06-29T05:00:17Z,5.505,0.38617,3.684
2020-06-29T05:00:17Z,5.513,0.37046,3.5938
2020-06-29T05:00:17Z,5.52,0.36123,3.4341
2020-06-29T05:00:17Z,5.523,0.36148,3.355
2020-06-29T05:00:17Z,5.525,0.36518,3.3526
2020-06-29T05:00:17Z,5.528,0.36803,3.3296
2020-06-29T05:00:17Z,5.53,0.36875,3.2862
2020-06-29T05:00:17Z,5.532,0.3685,3.2571
2020-06-29T05:00:17Z,5.535,0.3639,3.2543
2020-06-29T05:00:17Z,5.542,0.3598,3.2334
2020-06-29T05:00:17Z,5.551,0.35513,3.1764
2020-06-29T05:00:17Z,5.558,0.34797,3.1369
2020-06-29T05:00:17Z,5.565,0.35193,3.1182
2020-06-29T05:00:17Z,5.575,0.35877,3.0366
2020-06-29T05:00:17Z,5.587,0.34802,2.8935
2020-06-29T05:00:17Z,5.597,0.33398,2.819
2020-06-29T05:00:17Z,5.607,0.32756,2.8225
2020-06-29T05:00:17Z,5.618,0.31446,2.8115
2020-06-29T05:00:17Z,5.631,0.30408,2.6858
2020-06-29T05:00:17Z,5.641,0.30135,2.4753
2020-06-29T05:00:17Z,5.646,0.29688,2.3651
2020-06-29T05:00:17Z,5.651,0.3003,2.3454
2020-06-29T05:00:17Z,5.656,0.3072,2.332
2020-06-29T05:00:17Z,5.661,0.30294,2.3367
2020-06-29T05:00:17Z,5.664,0.29992,2.3447
2020-06-29T05:00:17Z,5.669,0.30629,2.3429
2020-06-29T05:00:17Z,5.674,0.30179,2.3343
2020-06-29T05:00:17Z,5.679,0.29277,2.327
2020-06-29T05:00:17Z,5.684,0.29879,2.3308
2020-06-29T05:00:17Z,5.692,0.30264,2.3324
2020-06-29T05:00:17Z,5.702,0.29381,2.2703
2020-06-29T05:00:17Z,5.71,0.27723,2.1424
2020-06-29T05:00:17Z,5.713,0.25854,2.0637
2020-06-29T05:00:17Z,5.714,0.25289,2.0536
2020-06-29T05:00:17Z,5.717,0.25558,1.991
2020-06-29T05:00:17Z,5.719,0.26366,1.8691
2020-06-29T05:00:17Z,5.722,0.27577,1.8008
2020-06-29T05:00:17Z,5.727,0.27363,1.7852
2020-06-29T05:00:17Z,5.732,0.26924,1.7185
2020-06-29T05:00:17Z,5.737,0.26998,1.6049
2020-06-29T05:00:17Z,5.742,0.26611,1.5472
2020-06-29T05:00:17Z,5.747,0.26575,1.5353
2020-06-29T05:00:17Z,5.751,0.26742,1.5274
2020-06-29T05:00:17Z,5.754,0.25843,1.4998
2020-06-29T05:00:17Z,5.757,0.24356,1.449
2020-06-29T05:00:17Z,5.761,0.23716,1.429
2020-06-29T05:00:17Z,5.763,0.23709,1.4199
2020-06-29T05:00:17Z,5.765,0.24018,1.3956
2020-06-29T05:00:17Z,5.767,0.24416,1.3839
2020-06-29T05:00:17Z,5.771,0.23672,1.3925
2020-06-29T05:00:17Z,5.776,0.22967,1.404
2020-06-29T05:00:17Z,5.781,0.23738,1.4276
2020-06-29T05:00:17Z,5.786,0.24673,1.4779
2020-06-29T05:00:17Z,5.79,0.24919,1.5164
2020-06-29T05:00:17Z,5.792,0.24973,1.5308
2020-06-29T05:00:17Z,5.793,0.25473,1.5079
2020-06-29T05:00:17Z,5.797,0.25892,1.4405
2020-06-29T05:00:17Z,5.802,0.25418,1.3933
2020-06-29T05:00:17Z,5.807,0.24164,1.3848
2020-06-29T05:00:17Z,5.813,0.23009,1.357
2020-06-29T05:00:17Z,5.818,0.22749,1.2963
2020-06-29T05:00:17Z,5.823,0.22478,1.2607
2020-06-29T05:00:17Z,5.826,0.21917,1.251
2020-06-29T05:00:17Z,5.829,0.22251,1.2451
2020-06-29T05:00:17Z,5.835,0.2299,1.2765
2020-06-29T05:00:17Z,5.843,0.23216,1.3345
2020-06-29T05:00:17Z,5.852,0.22459,1.3737
2020-06-29T05:00:17Z,5.859,0.20689,1.3884
2020-06-29T05:00:17Z,5.864,0.20138,1.3884
2020-06-29T05:00:17Z,5.869,0.21113,1.3826
2020-06-29T05:00:17Z,5.873,0.21567,1.3854
2020-06-29T05:00:17Z,5.877,0.21469,1.3934
2020-06-29T05:00:17Z,5.881,0.20561,1.3841
2020-06-29T05:00:17Z,5.883,0.1961,1.3689
2020-06-29T05:00:17Z,5.883,0.2065,1.3716
2020-06-29T05:00:17Z,5.884,0.22196,1.3876
2020-06-29T05:00:17Z,5.886,0.22117,1.4193
2020-06-29T05:00:17Z,5.888,0.20823,1.4497
2020-06-29T05:00:17Z,5.893,0.19563,1.4507
2020-06-29T05:00:17Z,5.902,0.19652,1.4404
2020-06-29T05:00:17Z,5.912,0.21058,1.4491
2020-06-29T05:00:17Z,5.919,0.21463,1.4706
2020-06-29T05:00:17Z,5.922,0.20882,1.4808
2020-06-29T05:00:17Z,5.923,0.20531,1.4677
2020-06-29T05:00:17Z,5.925,0.20169,1.4259
2020-06-29T05:00:17Z,5.928,0.20596,1.3766
2020-06-29T05:00:17Z,5.93,0.20587,1.3483
2020-06-29T05:00:17Z,5.934,0.19607,1.3415
2020-06-29T05:00:17Z,5.942,0.18788,1.3329
2020-06-29T05:00:17Z,5.953,0.18956,1.272
2020-06-29T05:00:17Z,5.961,0.20271,1.1771
2020-06-29T05:00:17Z,5.962,0.20707,1.1301
2020-06-29T05:00:17Z,5.964,0.20021,1.1327
2020-06-29T05:00:17Z,5.968,0.19027,1.142
2020-06-29T05:00:17Z,5.97,0.17654,1.1569
2020-06-29T05:00:17Z,5.975,0.16672,1.1889
2020-06-29T05:00:17Z,5.985,0.16417,1.2133
2020-06-29T05:00:17Z,5.993,0.16011,1.166
2020-06-29T05:00:17Z,5.996,0.15818,1.056
2020-06-29T05:00:17Z,5.999,0.15993,0.9903
2020-06-29T05:00:17Z,6.003,0.16223,0.9913
2020-06-29T05:00:17Z,6.008,0.16429,1.0207
2020-06-29T05:00:17Z,6.012,0.16445,1.0591
2020-06-29T05:00:17Z,6.016,0.16589,1.0735
2020-06-29T05:00:17Z,6.02,0.16381,1.0713
2020-06-29T05:00:17Z,6.026,0.15674,1.0995
2020-06-29T05:00:17Z,6.031,0.15629,1.1569
2020-06-29T05:00:17Z,6.035,0.16603,1.192
2020-06-29T05:00:17Z,6.038,0.16768,1.2005
2020-06-29T05:00:17Z,6.042,0.15523,1.2022
2020-06-29T05:00:17Z,6.046,0.14849,1.1935
2020-06-29T05:00:17Z,6.05,0.14649,1.1911
2020-06-29T05:00:17Z,6.053,0.139,1.2015
2020-06-29T05:00:17Z,6.058,0.14645,1.1952
2020-06-29T05:00:17Z,6.062,0.16454,1.1153
2020-06-29T05:00:17Z,6.065,0.16516,0.9793
2020-06-29T05:00:17Z,6.07,0.15509,0.9146
2020-06-29T05:00:17Z,6.074,0.14855,0.9246
2020-06-29T05:00:17Z,6.078,0.14879,0.9474
2020-06-29T05:00:17Z,6.082,0.15849,0.9805
2020-06-29T05:00:17Z,6.085,0.16022,0.991
2020-06-29T05:00:17Z,6.087,0.14936,0.9794
2020-06-29T05:00:17Z,6.089,0.14873,0.9352
2020-06-29T05:00:17Z,6.091,0.15174,0.8565
2020-06-29T05:00:17Z,6.093,0.14935,0.8106
2020-06-29T05:00:17Z,6.095,0.14632,0.8006
2020-06-29T05:00:17Z,6.098,0.14158,0.8298
2020-06-29T05:00:17Z,6.101,0.13636,0.897
2020-06-29T05:00:17Z,6.105,0.13486,0.9358
2020-06-29T05:00:17Z,6.111,0.14281,0.9369
2020-06-29T05:00:17Z,6.116,0.14559,0.9192
2020-06-29T05:00:17Z,6.119,0.1382,0.8841
2020-06-29T05:00:17Z,6.123,0.13659,0.8557
2020-06-29T05:00:17Z,6.129,0.13711,0.8532
2020-06-29T05:00:17Z,6.14,0.13763,0.8528
2020-06-29T05:00:17Z,6.152,0.13839,0.8125
2020-06-29T05:00:17Z,6.158,0.13629,0.7472
2020-06-29T05:00:17Z,6.163,0.13665,0.7222
2020-06-29T05:00:17Z,6.178,0.13562,0.729
2020-06-29T05:00:17Z,6.2,0.13083,0.6483
2020-06-29T05:00:17Z,6.22,0.12734,0.4804
2020-06-29T05:00:17Z,6.23,0.125,0.3879
2020-06-29T05:00:17Z,6.237,0.12368,0.3881
2020-06-29T05:00:17Z,6.245,0.12355,0.3974
2020-06-29T05:00:17Z,6.252,0.12357,0.3946
2020-06-29T05:00:17Z,6.257,0.12363,0.3833
2020-06-29T05:00:17Z,6.262,0.12395,0.3749
2020-06-29T05:00:17Z,6.268,0.12424,0.3514
2020-06-29T05:00:17Z,6.273,0.12389,0.2991
2020-06-29T05:00:17Z,6.278,0.12354,0.2668
2020-06-29T05:00:17Z,6.281,0.12357,0.2565
2020-06-29T05:00:17Z,6.285,0.12363,0.2416
2020-06-29T05:00:17Z,6.29,0.12365,0.2395
2020-06-29T05:00:17Z,6.299,0.12362,0.249
2020-06-29T05:00:17Z,6.307,0.12359,0.2615
2020-06-29T05:00:17Z,6.312,0.12359,0.267
2020-06-29T05:00:17Z,6.314,0.12356,0.2582
2020-06-29T05:00:17Z,6.318,0.12352,0.2412
2020-06-29T05:00:17Z,6.322,0.12352,0.2322
2020-06-29T05:00:17Z,6.323,0.12357,0.2363
2020-06-29T05:00:17Z,6.323,0.12363,0.2328
2020-06-29T05:00:17Z,6.324,0.12366,0.2287
2020-06-29T05:00:17Z,6.328,0.12365,0.2332
2020-06-29T05:00:17Z,6.339,0.12361,0.2398
2020-06-29T05:00:17Z,6.355,0.12354,0.2333
2020-06-29T05:00:17Z,6.37,0.12349,0.2013
2020-06-29T05:00:17Z,6.384,0.12354,0.1769
2020-06-29T05:00:17Z,6.404,0.12362,0.1679
2020-06-29T05:00:17Z,6.424,0.12363,0.1493
2020-06-29T05:00:17Z,6.433,0.12358,0.1332
2020-06-29T05:00:17Z,6.435,0.12356,0.126
2020-06-29T05:00:17Z,6.439,0.12355,0.1101
2020-06-29T05:00:17Z,6.442,0.12353,0.0934
2020-06-29T05:00:17Z,6.444,0.12353,0.095
2020-06-29T05:00:17Z,6.449,0.12356,0.111
2020-06-29T05:00:17Z,6.455,0.12358,0.1245
2020-06-29T05:00:17Z,6.462,0.12357,0.1055
2020-06-29T05:00:17Z,6.469,0.12359,0.063
2020-06-29T05:00:17Z,6.477,0.12365,0.0397
2020-06-29T05:00:17Z,6.484,0.12364,0.0338
2020-06-29T05:00:17Z,6.49,0.12358,0.0296
2020-06-29T05:00:17Z,6.497,0.12356,0.0086
2020-06-29T05:00:17Z,6.502,0.12357,-0.0199
2020-06-29T05:00:17Z,6.506,0.1236,-0.0297
2020-06-29T05:00:17Z,6.51,0.12365,-0.0332
2020-06-29T05:00:17Z,6.514,0.12362,-0.0345
2020-06-29T05:00:17Z,6.519,0.12354,-0.0256
2020-06-29T05:00:17Z,6.522,0.12355,-0.0215
2020-06-29T05:00:17Z,6.524,0.12359,-0.0323
2020-06-29T05:00:17Z,6.527,0.12354,-0.0322
2020-06-29T05:00:17Z,6.529,0.12359,-0.0104
2020-06-29T05:00:17Z,6.532,0.12374,0.0029
2020-06-29T05:00:17Z,6.537,0.12374,-0.0056
2020-06-29T05:00:17Z,6.545,0.12364,-0.0176
2020-06-29T05:00:17Z,6.557,0.12363,-0.0191
2020-06-29T05:00:17Z,6.57,0.12364,-0.0141
2020-06-29T05:00:17Z,6.582,0.12358,-0.0139
2020-06-29T05:00:17Z,6.587,0.12357,-0.0259
2020-06-29T05:00:17Z,6.592,0.12367,-0.0352
2020-06-29T05:00:17Z,6.603,0.12367,-0.0215
2020-06-29T05:00:17Z,6.623,0.12358,-0.0037
2020-06-29T05:00:17Z,6.639,0.12356,-5e-4
2020-06-29T05:00:17Z,6.647,0.12356,-0.012
2020-06-29T05:00:17Z,6.657,0.12356,-0.0281
2020-06-29T05:00:17Z,6.673,0.12366,-0.0328
2020-06-29T05:00:17Z,6.69,0.12376,-0.0303
2020-06-29T05:00:17Z,6.7,0.12371,-0.0182
2020-06-29T05:00:17Z,6.703,0.12362,-0.0106
2020-06-29T05:00:17Z,6.707,0.12359,-0.024
2020-06-29T05:00:17Z,6.712,0.12358,-0.0364
2020-06-29T05:00:17Z,6.716,0.12358,-0.0272
2020-06-29T05:00:17Z,6.72,0.12359,-0.0077
2020-06-29T05:00:17Z,6.726,0.12359,-0.0106
2020-06-29T05:00:17Z,6.732,0.12358,-0.0241
2020-06-29T05:00:17Z,6.737,0.12356,-0.029
2020-06-29T05:00:17Z,6.74,0.12352,-0.0308
2020-06-29T05:00:17Z,6.742,0.12352,-0.027
2020-06-29T05:00:17Z,6.745,0.12356,-0.0212
2020-06-29T05:00:17Z,6.747,0.12362,-0.0175
2020-06-29T05:00:17Z,6.749,0.12367,-0.021
2020-06-29T05:00:17Z,6.752,0.12363,-0.0256
2020-06-29T05:00:17Z,6.755,0.1236,-0.0254
2020-06-29T05:00:17Z,6.757,0.12361,-0.0283
2020-06-29T05:00:17Z,6.76,0.12359,-0.0316
2020-06-29T05:00:17Z,6.763,0.1236,-0.027
2020-06-29T05:00:17Z,6.767,0.12361,-0.0108
2020-06-29T05:00:17Z,6.772,0.12359,0.0031
2020-06-29T05:00:17Z,6.776,0.12362,-0.0022
2020-06-29T05:00:17Z,6.781,0.12364,-0.018
2020-06-29T05:00:17Z,6.786,0.12362,-0.0263
2020-06-29T05:00:17Z,6.79,0.1236,-0.0265
2020-06-29T05:00:17Z,6.792,0.12354,-0.021
2020-06-29T05:00:17Z,6.794,0.12352,-0.0159
2020-06-29T05:00:17Z,6.797,0.12357,-0.0216
2020-06-29T05:00:17Z,6.8,0.12362,-0.0236
2020-06-29T05:00:17Z,6.802,0.12365,-0.0125
2020-06-29T05:00:17Z,6.803,0.12368,-0.0019
2020-06-29T05:00:17Z,6.807,0.12368,0.0011
2020-06-29T05:00:17Z,6.812,0.12359,-0.0045
2020-06-29T05:00:17Z,6.817,0.12349,-0.0039
2020-06-29T05:00:17Z,6.822,0.12349,0.0178
2020-06-29T05:00:17Z,6.826,0.12353,0.0484
2020-06-29T05:00:17Z,6.829,0.12356,0.0599
2020-06-29T05:00:17Z,6.832,0.12357,0.0333
2020-06-29T05:00:17Z,6.836,0.12357,-0.0054
2020-06-29T05:00:17Z,6.841,0.12357,-0.0265
2020-06-29T05:00:17Z,6.846,0.12357,-0.0321
2020-06-29T05:00:17Z,6.849,0.12357,-0.0341
2020-06-29T05:00:17Z,6.853,0.12356,-0.0421
2020-06-29T05:00:17Z,6.858,0.12348,-0.0616
2020-06-29T05:00:17Z,6.863,0.12343,-0.0788
2020-06-29T05:00:17Z,6.866,0.12348,-0.0781
