Date,Depth_m,PAR,Chla_ugL
2019-08-01T10:57:25Z,9.018,0.12372,0.8433
2019-08-01T10:57:25Z,9.03,0.12368,0.8574
2019-08-01T10:57:25Z,9.035,0.12364,0.8592
2019-08-01T10:57:25Z,9.04,0.1236,0.856
2019-08-01T10:57:25Z,9.049,0.12363,0.836
2019-08-01T10:57:25Z,9.062,0.12364,0.7997
2019-08-01T10:57:25Z,9.076,0.12354,0.781
2019-08-01T10:57:25Z,9.087,0.12349,0.7839
2019-08-01T10:57:25Z,9.095,0.1235,0.7904
2019-08-01T10:57:25Z,9.103,0.12352,0.7905
2019-08-01T10:57:25Z,9.114,0.12359,0.7859
2019-08-01T10:57:25Z,9.131,0.12371,0.7859
2019-08-01T10:57:25Z,9.145,0.12373,0.8077
2019-08-01T10:57:25Z,9.15,0.12366,0.8412
2019-08-01T10:57:25Z,9.15,0.12361,0.8542
2019-08-01T10:57:25Z,9.15,0.12363,0.8607
2019-08-01T10:57:25Z,9.157,0.12365,0.8942
2019-08-01T10:57:25Z,9.17,0.12366,0.9373
2019-08-01T10:57:25Z,9.182,0.12365,0.9571
2019-08-01T10:57:25Z,9.19,0.12363,0.9609
2019-08-01T10:57:25Z,9.198,0.1236,0.9659
2019-08-01T10:57:25Z,9.208,0.12359,0.9736
2019-08-01T10:57:25Z,9.217,0.12362,0.9766
2019-08-01T10:57:25Z,9.225,0.12362,0.9752
2019-08-01T10:57:25Z,9.235,0.12358,1.0008
2019-08-01T10:57:25Z,9.255,0.12359,1.0525
2019-08-01T10:57:25Z,9.279,0.12364,1.0798
2019-08-01T10:57:25Z,9.295,0.12369,1.0877
2019-08-01T10:57:25Z,9.298,0.12369,1.0873
2019-08-01T10:57:25Z,9.3,0.12364,1.0236
2019-08-01T10:57:25Z,9.312,0.12364,0.9161
2019-08-01T10:57:25Z,9.333,0.12363,0.8623
2019-08-01T10:57:25Z,9.356,0.12357,0.8585
2019-08-01T10:57:25Z,9.375,0.12356,0.8528
2019-08-01T10:57:25Z,9.387,0.1236,0.8455
2019-08-01T10:57:25Z,9.395,0.12363,0.8483
2019-08-01T10:57:25Z,9.401,0.12363,0.8689
2019-08-01T10:57:25Z,9.409,0.12363,0.9986
2019-08-01T10:57:25Z,9.421,0.12364,1.2202
2019-08-01T10:57:25Z,9.433,0.12367,1.3291
2019-08-01T10:57:25Z,9.443,0.12365,1.3271
2019-08-01T10:57:25Z,9.456,0.1236,1.2298
2019-08-01T10:57:25Z,9.47,0.12363,1.0372
2019-08-01T10:57:25Z,9.484,0.12367,0.9327
2019-08-01T10:57:25Z,9.498,0.12366,0.9377
2019-08-01T10:57:25Z,9.513,0.12363,1.097
2019-08-01T10:57:25Z,9.524,0.12366,1.3932
2019-08-01T10:57:25Z,9.53,0.12376,1.554
2019-08-01T10:57:25Z,9.536,0.12374,1.5586
2019-08-01T10:57:25Z,9.543,0.12361,1.4142
2019-08-01T10:57:25Z,9.55,0.12356,1.1439
2019-08-01T10:57:25Z,9.559,0.1236,0.9953
2019-08-01T10:57:25Z,9.569,0.12367,0.9705
2019-08-01T10:57:25Z,9.58,0.12371,0.9298
2019-08-01T10:57:25Z,9.592,0.12372,0.8755
2019-08-01T10:57:25Z,9.604,0.12372,0.8436
2019-08-01T10:57:25Z,9.614,0.12371,0.8396
2019-08-01T10:57:25Z,9.621,0.12367,0.8521
2019-08-01T10:57:25Z,9.628,0.12364,0.8908
2019-08-01T10:57:25Z,9.637,0.12366,0.9433
2019-08-01T10:57:25Z,9.647,0.12374,0.9665
2019-08-01T10:57:25Z,9.657,0.12374,0.9724
2019-08-01T10:57:25Z,9.669,0.12365,0.9802
2019-08-01T10:57:25Z,9.681,0.1236,0.9822
2019-08-01T10:57:25Z,9.69,0.12363,0.9792
2019-08-01T10:57:25Z,9.697,0.12365,0.9792
2019-08-01T10:57:25Z,9.705,0.12365,1.0947
2019-08-01T10:57:25Z,9.717,0.12364,1.3266
2019-08-01T10:57:25Z,9.733,0.12359,1.451
2019-08-01T10:57:25Z,9.748,0.12357,1.4369
2019-08-01T10:57:25Z,9.759,0.12363,1.2778
2019-08-01T10:57:25Z,9.772,0.12368,1.0005
2019-08-01T10:57:25Z,9.791,0.12368,0.8504
2019-08-01T10:57:25Z,9.807,0.12369,0.8415
2019-08-01T10:57:25Z,9.816,0.1237,0.8495
2019-08-01T10:57:25Z,9.823,0.12365,0.8514
2019-08-01T10:57:25Z,9.835,0.12356,0.8477
2019-08-01T10:57:25Z,9.85,0.12351,0.8472
2019-08-01T10:57:25Z,9.865,0.12348,0.8798
2019-08-01T10:57:25Z,9.877,0.12351,0.9483
2019-08-01T10:57:25Z,9.885,0.12357,0.99
2019-08-01T10:57:25Z,9.893,0.12362,0.9854
2019-08-01T10:57:25Z,9.903,0.12365,0.9444
2019-08-01T10:57:25Z,9.915,0.12365,0.8844
2019-08-01T10:57:25Z,9.925,0.12365,0.8503
2019-08-01T10:57:25Z,9.934,0.12367,0.8437
2019-08-01T10:57:25Z,9.947,0.12365,0.8476
2019-08-01T10:57:25Z,9.966,0.12362,0.9239
2019-08-01T10:57:25Z,9.987,0.12363,1.0719
2019-08-01T10:57:25Z,10.002,0.12358,1.1545
2019-08-01T10:57:25Z,10.01,0.12353,1.1516
2019-08-01T10:57:25Z,10.013,0.12356,1.0544
2019-08-01T10:57:25Z,10.018,0.12357,0.8802
2019-08-01T10:57:25Z,10.027,0.12354,0.7887
2019-08-01T10:57:25Z,10.038,0.12354,0.7887
2019-08-01T10:57:25Z,10.048,0.12359,0.8109
2019-08-01T10:57:25Z,10.057,0.12361,0.8396
2019-08-01T10:57:25Z,10.065,0.12362,0.8591
2019-08-01T10:57:25Z,10.071,0.12364,0.8655
2019-08-01T10:57:25Z,10.076,0.12362,0.8551
2019-08-01T10:57:25Z,10.083,0.12361,0.8379
2019-08-01T10:57:25Z,10.092,0.12361,0.8303
2019-08-01T10:57:25Z,10.098,0.12362,0.8408
2019-08-01T10:57:25Z,10.102,0.12362,0.8525
2019-08-01T10:57:25Z,10.107,0.12361,0.85
2019-08-01T10:57:25Z,10.113,0.12362,0.8461
2019-08-01T10:57:25Z,10.121,0.12366,0.849
2019-08-01T10:57:25Z,10.131,0.12366,0.8675
2019-08-01T10:57:25Z,10.141,0.12359,0.8963
2019-08-01T10:57:25Z,10.15,0.12358,0.9106
2019-08-01T10:57:25Z,10.156,0.12363,0.9105
2019-08-01T10:57:25Z,10.16,0.12361,0.8955
2019-08-01T10:57:25Z,10.162,0.12357,0.8671
2019-08-01T10:57:25Z,10.165,0.12359,0.854
2019-08-01T10:57:25Z,10.169,0.1236,0.8498
2019-08-01T10:57:25Z,10.176,0.1236,0.8425
2019-08-01T10:57:25Z,10.184,0.12357,0.8429
2019-08-01T10:57:25Z,10.193,0.12354,0.8457
2019-08-01T10:57:25Z,10.201,0.12358,0.8507
2019-08-01T10:57:25Z,10.207,0.12368,0.8512
2019-08-01T10:57:25Z,10.212,0.12374,0.8438
2019-08-01T10:57:25Z,10.218,0.12372,0.8385
2019-08-01T10:57:25Z,10.225,0.12365,0.8398
2019-08-01T10:57:25Z,10.233,0.12364,0.842
2019-08-01T10:57:25Z,10.243,0.12364,0.8394
2019-08-01T10:57:25Z,10.252,0.1236,0.8424
2019-08-01T10:57:25Z,10.259,0.12364,0.8527
2019-08-01T10:57:25Z,10.264,0.12371,0.8605
2019-08-01T10:57:25Z,10.272,0.12368,0.9016
2019-08-01T10:57:25Z,10.283,0.12367,0.977
2019-08-01T10:57:25Z,10.293,0.12368,1.0177
2019-08-01T10:57:25Z,10.302,0.12363,1.0205
2019-08-01T10:57:25Z,10.311,0.1236,0.9761
2019-08-01T10:57:25Z,10.321,0.12359,0.8978
2019-08-01T10:57:25Z,10.328,0.12361,0.8619
2019-08-01T10:57:25Z,10.334,0.12361,0.86240000000000006
2019-08-01T10:57:25Z,10.341,0.12358,0.9132
2019-08-01T10:57:25Z,10.35,0.12357,1.0164
2019-08-01T10:57:25Z,10.359,0.12363,1.0786
2019-08-01T10:57:25Z,10.369,0.12374,1.0843
2019-08-01T10:57:25Z,10.38,0.12376,1.0165
2019-08-01T10:57:25Z,10.39,0.12367,0.8824
2019-08-01T10:57:25Z,10.397,0.12362,0.8064
2019-08-01T10:57:25Z,10.403,0.12363,0.8007
2019-08-01T10:57:25Z,10.41,0.12361,0.8393
2019-08-01T10:57:25Z,10.418,0.12361,0.9174
2019-08-01T10:57:25Z,10.425,0.12364,0.9644
2019-08-01T10:57:25Z,10.429,0.12367,0.9745
2019-08-01T10:57:25Z,10.431,0.12372,0.9704
2019-08-01T10:57:25Z,10.433,0.12373,0.9322
2019-08-01T10:57:25Z,10.435,0.1237,0.8769
2019-08-01T10:57:25Z,10.438,0.12368,0.8482
2019-08-01T10:57:25Z,10.442,0.12364,0.845
2019-08-01T10:57:25Z,10.446,0.12359,0.8465
2019-08-01T10:57:25Z,10.451,0.12355,0.8496
2019-08-01T10:57:25Z,10.455,0.12358,0.8481
2019-08-01T10:57:25Z,10.459,0.12366,0.8453
2019-08-01T10:57:25Z,10.462,0.1237,0.8678
2019-08-01T10:57:25Z,10.465,0.12368,0.9032
2019-08-01T10:57:25Z,10.469,0.12367,0.9091
2019-08-01T10:57:25Z,10.474,0.12367,0.8962
2019-08-01T10:57:25Z,10.479,0.12367,0.8681
2019-08-01T10:57:25Z,10.484,0.12366,0.8202
2019-08-01T10:57:25Z,10.49,0.12357,0.7948
2019-08-01T10:57:25Z,10.496,0.1235,0.7956
2019-08-01T10:57:25Z,10.503,0.12354,0.8119
2019-08-01T10:57:25Z,10.51,0.12359,0.8269
